HOW,INDEX,LABEL,X,Y,Z,NPIX,FF,OUTLINE
SLICE,Z4,SOL_R,6.804137825957895,44.88424074649488,-622.6545715332,1245.0,0.21713724405009457,"[[61.0, 98.5], [60.5, 99.0], [60.5, 100.0], [60.5, 101.0], [60.5, 102.0], [60.5, 103.0], [61.0, 103.5], [61.5, 104.0], [62.0, 104.5], [62.5, 105.0], [63.0, 105.5], [63.5, 106.0], [64.0, 106.5], [64.5, 107.0], [65.0, 107.5], [66.0, 107.5], [66.5, 108.0], [67.0, 108.5], [67.5, 108.0], [68.0, 107.5], [69.0, 107.5], [69.5, 107.0], [70.0, 106.5], [71.0, 106.5], [72.0, 106.5], [73.0, 106.5], [73.5, 106.0], [74.0, 105.5], [75.0, 105.5], [76.0, 105.5], [76.5, 105.0], [77.0, 104.5], [78.0, 104.5], [79.0, 104.5], [80.0, 104.5], [81.0, 104.5], [82.0, 104.5], [83.0, 104.5], [84.0, 104.5], [85.0, 104.5], [86.0, 104.5], [87.0, 104.5], [88.0, 104.5], [89.0, 104.5], [90.0, 104.5], [91.0, 104.5], [92.0, 104.5], [93.0, 104.5], [94.0, 104.5], [95.0, 104.5], [96.0, 104.5], [97.0, 104.5], [97.5, 104.0], [98.0, 103.5], [99.0, 103.5], [100.0, 103.5], [101.0, 103.5], [102.0, 103.5], [103.0, 103.5], [104.0, 103.5], [104.5, 103.0], [105.0, 102.5], [105.5, 102.0], [106.0, 101.5], [107.0, 101.5], [107.5, 101.0], [108.0, 100.5], [108.5, 100.0], [109.0, 99.5], [109.5, 99.0], [110.0, 98.5], [110.5, 98.0], [110.5, 97.0], [111.0, 96.5], [111.5, 96.0], [111.5, 95.0], [111.5, 94.0], [112.0, 93.5], [112.5, 93.0], [112.5, 92.0], [112.5, 91.0], [112.5, 90.0], [112.5, 89.0], [112.5, 88.0], [112.5, 87.0], [112.0, 86.5], [111.5, 86.0], [111.5, 85.0], [111.5, 84.0], [111.5, 83.0], [111.5, 82.0], [111.5, 81.0], [111.5, 80.0], [111.5, 79.0], [111.5, 78.0], [111.0, 77.5], [110.5, 77.0], [110.5, 76.0], [110.5, 75.0], [110.0, 74.5], [109.5, 74.0], [109.5, 73.0], [109.5, 72.0], [109.0, 71.5], [108.5, 71.0], [108.5, 70.0], [108.0, 69.5], [107.5, 69.0], [107.5, 68.0], [107.5, 67.0], [107.5, 66.0], [108.0, 65.5], [108.5, 65.0], [108.5, 64.0], [108.5, 63.0], [108.0, 62.5], [107.5, 62.0], [107.0, 61.5], [106.0, 61.5], [105.5, 61.0], [105.0, 60.5], [104.5, 60.0], [104.0, 59.5], [103.0, 59.5], [102.0, 59.5], [101.5, 59.0], [101.0, 58.5], [100.0, 58.5], [99.0, 58.5], [98.0, 58.5], [97.0, 58.5], [96.5, 59.0], [96.0, 59.5], [95.5, 60.0], [95.5, 61.0], [95.5, 62.0], [95.5, 63.0], [95.5, 64.0], [95.5, 65.0], [96.0, 65.5], [96.5, 66.0], [97.0, 66.5], [97.5, 67.0], [97.5, 68.0], [97.5, 69.0], [97.5, 70.0], [97.5, 71.0], [97.5, 72.0], [97.5, 73.0], [97.5, 74.0], [97.0, 74.5], [96.5, 75.0], [96.5, 76.0], [96.5, 77.0], [96.5, 78.0], [96.0, 78.5], [95.5, 79.0], [95.0, 79.5], [94.0, 79.5], [93.0, 79.5], [92.5, 80.0], [92.0, 80.5], [91.5, 81.0], [91.0, 81.5], [90.0, 81.5], [89.0, 81.5], [88.5, 82.0], [88.0, 82.5], [87.0, 82.5], [86.5, 82.0], [86.5, 81.0], [86.0, 80.5], [85.0, 80.5], [84.5, 81.0], [84.5, 82.0], [84.0, 82.5], [83.5, 83.0], [83.0, 83.5], [82.5, 83.0], [82.0, 82.5], [81.0, 82.5], [80.0, 82.5], [79.5, 83.0], [79.0, 83.5], [78.5, 84.0], [78.5, 85.0], [78.5, 86.0], [78.5, 87.0], [78.0, 87.5], [77.5, 88.0], [77.0, 88.5], [76.0, 88.5], [75.0, 88.5], [74.5, 89.0], [74.0, 89.5], [73.0, 89.5], [72.5, 90.0], [72.5, 91.0], [72.0, 91.5], [71.5, 92.0], [71.0, 92.5], [70.0, 92.5], [69.5, 93.0], [69.5, 94.0], [69.0, 94.5], [68.0, 94.5], [67.0, 94.5], [66.5, 95.0], [66.0, 95.5], [65.0, 95.5], [64.5, 96.0], [64.0, 96.5], [63.0, 96.5], [62.0, 96.5], [61.5, 97.0], [61.5, 98.0]]"
SLICE,Z4,GAS_MED_R,6.804137825957895,44.88424074649488,-622.6545715332,602.0,0.2738075132284556,"[[105.0, 59.5], [104.5, 60.0], [105.0, 60.5], [105.5, 61.0], [106.0, 61.5], [107.0, 61.5], [107.5, 62.0], [108.0, 62.5], [108.5, 63.0], [108.5, 64.0], [108.5, 65.0], [108.0, 65.5], [107.5, 66.0], [107.5, 67.0], [107.5, 68.0], [107.5, 69.0], [108.0, 69.5], [108.5, 70.0], [108.5, 71.0], [109.0, 71.5], [109.5, 72.0], [109.5, 73.0], [109.5, 74.0], [110.0, 74.5], [110.5, 75.0], [110.5, 76.0], [110.5, 77.0], [111.0, 77.5], [111.5, 78.0], [111.5, 79.0], [111.5, 80.0], [111.5, 81.0], [111.5, 82.0], [111.5, 83.0], [111.5, 84.0], [111.5, 85.0], [111.5, 86.0], [112.0, 86.5], [112.5, 87.0], [112.5, 88.0], [112.5, 89.0], [112.5, 90.0], [112.5, 91.0], [112.5, 92.0], [112.5, 93.0], [112.0, 93.5], [111.5, 94.0], [111.5, 95.0], [111.5, 96.0], [111.0, 96.5], [110.5, 97.0], [110.5, 98.0], [110.0, 98.5], [109.5, 99.0], [109.0, 99.5], [108.5, 100.0], [108.0, 100.5], [107.5, 101.0], [107.0, 101.5], [106.0, 101.5], [105.5, 102.0], [105.0, 102.5], [104.5, 103.0], [104.5, 104.0], [104.5, 105.0], [104.5, 106.0], [104.5, 107.0], [105.0, 107.5], [105.5, 108.0], [105.5, 109.0], [106.0, 109.5], [107.0, 109.5], [108.0, 109.5], [109.0, 109.5], [110.0, 109.5], [111.0, 109.5], [112.0, 109.5], [113.0, 109.5], [114.0, 109.5], [115.0, 109.5], [116.0, 109.5], [116.5, 109.0], [117.0, 108.5], [117.5, 108.0], [118.0, 107.5], [119.0, 107.5], [119.5, 107.0], [120.0, 106.5], [120.5, 106.0], [120.5, 105.0], [121.0, 104.5], [121.5, 104.0], [122.0, 103.5], [122.5, 103.0], [122.5, 102.0], [123.0, 101.5], [123.5, 101.0], [123.5, 100.0], [124.0, 99.5], [124.5, 99.0], [124.5, 98.0], [124.5, 97.0], [124.5, 96.0], [124.5, 95.0], [125.0, 94.5], [125.5, 94.0], [125.5, 93.0], [125.5, 92.0], [125.5, 91.0], [125.5, 90.0], [125.5, 89.0], [125.0, 88.5], [124.5, 88.0], [124.5, 87.0], [124.5, 86.0], [124.5, 85.0], [124.5, 84.0], [124.5, 83.0], [124.5, 82.0], [124.5, 81.0], [124.5, 80.0], [124.0, 79.5], [123.5, 79.0], [123.5, 78.0], [123.0, 77.5], [122.5, 77.0], [122.5, 76.0], [122.0, 75.5], [121.5, 75.0], [121.5, 74.0], [121.5, 73.0], [121.0, 72.5], [120.5, 72.0], [120.5, 71.0], [120.0, 70.5], [119.5, 70.0], [119.5, 69.0], [119.0, 68.5], [118.0, 68.5], [117.5, 68.0], [117.5, 67.0], [117.0, 66.5], [116.5, 66.0], [116.0, 65.5], [115.0, 65.5], [114.5, 65.0], [114.5, 64.0], [114.0, 63.5], [113.0, 63.5], [112.5, 63.0], [112.0, 62.5], [111.5, 62.0], [111.0, 61.5], [110.5, 61.0], [110.0, 60.5], [109.0, 60.5], [108.0, 60.5], [107.5, 60.0], [107.0, 59.5], [106.0, 59.5]]"
SLICE,Z4,GAS_LAT_R,6.804137825957895,44.88424074649488,-622.6545715332,265.0,0.23165984430144193,"[[66.0, 107.5], [65.5, 108.0], [65.5, 109.0], [66.0, 109.5], [67.0, 109.5], [68.0, 109.5], [68.5, 110.0], [69.0, 110.5], [70.0, 110.5], [70.5, 111.0], [71.0, 111.5], [72.0, 111.5], [73.0, 111.5], [74.0, 111.5], [75.0, 111.5], [76.0, 111.5], [77.0, 111.5], [77.5, 112.0], [78.0, 112.5], [79.0, 112.5], [80.0, 112.5], [81.0, 112.5], [81.5, 113.0], [82.0, 113.5], [83.0, 113.5], [84.0, 113.5], [85.0, 113.5], [86.0, 113.5], [87.0, 113.5], [88.0, 113.5], [89.0, 113.5], [90.0, 113.5], [91.0, 113.5], [91.5, 113.0], [92.0, 112.5], [93.0, 112.5], [94.0, 112.5], [94.5, 112.0], [95.0, 111.5], [96.0, 111.5], [97.0, 111.5], [98.0, 111.5], [99.0, 111.5], [99.5, 111.0], [100.0, 110.5], [101.0, 110.5], [101.5, 110.0], [102.0, 109.5], [102.5, 109.0], [103.0, 108.5], [104.0, 108.5], [104.5, 108.0], [104.5, 107.0], [104.5, 106.0], [104.5, 105.0], [104.5, 104.0], [104.0, 103.5], [103.0, 103.5], [102.0, 103.5], [101.0, 103.5], [100.0, 103.5], [99.0, 103.5], [98.0, 103.5], [97.5, 104.0], [97.0, 104.5], [96.0, 104.5], [95.0, 104.5], [94.0, 104.5], [93.0, 104.5], [92.0, 104.5], [91.0, 104.5], [90.0, 104.5], [89.0, 104.5], [88.0, 104.5], [87.0, 104.5], [86.0, 104.5], [85.0, 104.5], [84.0, 104.5], [83.0, 104.5], [82.0, 104.5], [81.0, 104.5], [80.0, 104.5], [79.0, 104.5], [78.0, 104.5], [77.0, 104.5], [76.5, 105.0], [76.0, 105.5], [75.0, 105.5], [74.0, 105.5], [73.5, 106.0], [73.0, 106.5], [72.0, 106.5], [71.0, 106.5], [70.0, 106.5], [69.5, 107.0], [69.0, 107.5], [68.0, 107.5], [67.5, 108.0], [67.0, 108.5], [66.5, 108.0]]"
SLICE,Z4,TA_L,6.804137825957895,44.88424074649488,-622.6545715332,372.0,0.1658740442683869,"[[237.0, 60.5], [236.5, 61.0], [236.5, 62.0], [237.0, 62.5], [237.5, 63.0], [237.5, 64.0], [238.0, 64.5], [239.0, 64.5], [239.5, 65.0], [239.5, 66.0], [240.0, 66.5], [240.5, 67.0], [241.0, 67.5], [241.5, 68.0], [241.5, 69.0], [242.0, 69.5], [243.0, 69.5], [244.0, 69.5], [244.5, 69.0], [244.5, 68.0], [244.5, 67.0], [245.0, 66.5], [246.0, 66.5], [246.5, 66.0], [246.5, 65.0], [247.0, 64.5], [248.0, 64.5], [249.0, 64.5], [250.0, 64.5], [251.0, 64.5], [252.0, 64.5], [253.0, 64.5], [253.5, 65.0], [254.0, 65.5], [255.0, 65.5], [256.0, 65.5], [256.5, 65.0], [257.0, 64.5], [258.0, 64.5], [259.0, 64.5], [259.5, 64.0], [259.5, 63.0], [259.5, 62.0], [259.5, 61.0], [259.5, 60.0], [259.5, 59.0], [259.0, 58.5], [258.5, 58.0], [258.0, 57.5], [257.5, 57.0], [257.5, 56.0], [257.0, 55.5], [256.5, 55.0], [256.5, 54.0], [256.0, 53.5], [255.5, 53.0], [255.0, 52.5], [254.5, 52.0], [254.5, 51.0], [254.0, 50.5], [253.0, 50.5], [252.5, 50.0], [252.0, 49.5], [251.5, 49.0], [251.0, 48.5], [250.5, 48.0], [250.0, 47.5], [249.5, 47.0], [249.0, 46.5], [248.5, 46.0], [248.0, 45.5], [247.0, 45.5], [246.0, 45.5], [245.5, 45.0], [245.0, 44.5], [244.0, 44.5], [243.0, 44.5], [242.0, 44.5], [241.0, 44.5], [240.0, 44.5], [239.5, 45.0], [239.0, 45.5], [238.5, 46.0], [238.0, 46.5], [237.5, 47.0], [237.5, 48.0], [238.0, 48.5], [238.5, 49.0], [238.5, 50.0], [238.5, 51.0], [238.5, 52.0], [238.5, 53.0], [238.5, 54.0], [238.5, 55.0], [238.5, 56.0], [238.5, 57.0], [238.5, 58.0], [238.0, 58.5], [237.5, 59.0], [237.5, 60.0]]"
SLICE,Z4,ED_L,6.804137825957895,44.88424074649488,-622.6545715332,172.0,0.15666562136910686,"[[244.0, 69.5], [243.5, 70.0], [243.5, 71.0], [244.0, 71.5], [244.5, 72.0], [244.5, 73.0], [244.5, 74.0], [244.0, 74.5], [243.5, 75.0], [244.0, 75.5], [244.5, 76.0], [244.5, 77.0], [245.0, 77.5], [245.5, 77.0], [246.0, 76.5], [247.0, 76.5], [248.0, 76.5], [249.0, 76.5], [249.5, 76.0], [250.0, 75.5], [250.5, 75.0], [251.0, 74.5], [252.0, 74.5], [253.0, 74.5], [254.0, 74.5], [255.0, 74.5], [256.0, 74.5], [257.0, 74.5], [257.5, 74.0], [258.0, 73.5], [259.0, 73.5], [259.5, 73.0], [260.0, 72.5], [261.0, 72.5], [261.5, 72.0], [261.5, 71.0], [261.5, 70.0], [261.5, 69.0], [261.5, 68.0], [261.5, 67.0], [261.5, 66.0], [261.0, 65.5], [260.5, 65.0], [260.5, 64.0], [260.0, 63.5], [259.5, 64.0], [259.0, 64.5], [258.0, 64.5], [257.0, 64.5], [256.5, 65.0], [256.0, 65.5], [255.0, 65.5], [254.0, 65.5], [253.5, 65.0], [253.0, 64.5], [252.0, 64.5], [251.0, 64.5], [250.0, 64.5], [249.0, 64.5], [248.0, 64.5], [247.0, 64.5], [246.5, 65.0], [246.5, 66.0], [246.0, 66.5], [245.0, 66.5], [244.5, 67.0], [244.5, 68.0], [244.5, 69.0]]"
SLICE,Z4,PER_L,6.804137825957895,44.88424074649488,-622.6545715332,360.0,0.28765814701200193,"[[244.0, 76.5], [243.5, 77.0], [243.5, 78.0], [243.5, 79.0], [243.5, 80.0], [243.5, 81.0], [243.5, 82.0], [243.5, 83.0], [243.5, 84.0], [243.5, 85.0], [243.5, 86.0], [244.0, 86.5], [244.5, 87.0], [244.0, 87.5], [243.5, 88.0], [244.0, 88.5], [244.5, 89.0], [245.0, 89.5], [245.5, 90.0], [246.0, 90.5], [246.5, 91.0], [247.0, 91.5], [248.0, 91.5], [249.0, 91.5], [249.5, 92.0], [250.0, 92.5], [251.0, 92.5], [251.5, 93.0], [252.0, 93.5], [252.5, 94.0], [253.0, 94.5], [254.0, 94.5], [255.0, 94.5], [255.5, 95.0], [256.0, 95.5], [257.0, 95.5], [258.0, 95.5], [258.5, 95.0], [259.0, 94.5], [260.0, 94.5], [260.5, 94.0], [261.0, 93.5], [261.5, 93.0], [261.5, 92.0], [261.5, 91.0], [262.0, 90.5], [262.5, 90.0], [262.5, 89.0], [262.5, 88.0], [263.0, 87.5], [263.5, 87.0], [263.5, 86.0], [263.5, 85.0], [263.5, 84.0], [263.5, 83.0], [264.0, 82.5], [264.5, 82.0], [264.5, 81.0], [264.5, 80.0], [264.5, 79.0], [264.0, 78.5], [263.5, 78.0], [263.5, 77.0], [263.5, 76.0], [263.5, 75.0], [263.5, 74.0], [263.0, 73.5], [262.5, 73.0], [262.0, 72.5], [261.0, 72.5], [260.0, 72.5], [259.5, 73.0], [259.0, 73.5], [258.0, 73.5], [257.5, 74.0], [257.0, 74.5], [256.0, 74.5], [255.0, 74.5], [254.0, 74.5], [253.0, 74.5], [252.0, 74.5], [251.0, 74.5], [250.5, 75.0], [250.0, 75.5], [249.5, 76.0], [249.0, 76.5], [248.0, 76.5], [247.0, 76.5], [246.0, 76.5], [245.5, 77.0], [245.0, 77.5], [244.5, 77.0]]"
SLICE,Z4,DLPC_L,6.804137825957895,44.88424074649488,-622.6545715332,286.0,0.2198492038673984,"[[220.0, 64.5], [219.5, 65.0], [219.5, 66.0], [220.0, 66.5], [220.5, 67.0], [220.5, 68.0], [220.5, 69.0], [220.5, 70.0], [220.5, 71.0], [221.0, 71.5], [222.0, 71.5], [223.0, 71.5], [223.5, 72.0], [223.5, 73.0], [224.0, 73.5], [224.5, 74.0], [224.5, 75.0], [225.0, 75.5], [225.5, 76.0], [226.0, 76.5], [227.0, 76.5], [227.5, 77.0], [228.0, 77.5], [229.0, 77.5], [229.5, 78.0], [229.5, 79.0], [230.0, 79.5], [231.0, 79.5], [232.0, 79.5], [232.5, 79.0], [233.0, 78.5], [234.0, 78.5], [234.5, 79.0], [235.0, 79.5], [235.5, 80.0], [235.5, 81.0], [236.0, 81.5], [237.0, 81.5], [237.5, 82.0], [238.0, 82.5], [238.5, 82.0], [239.0, 81.5], [239.5, 81.0], [240.0, 80.5], [240.5, 80.0], [241.0, 79.5], [241.5, 79.0], [242.0, 78.5], [242.5, 78.0], [243.0, 77.5], [243.5, 77.0], [244.0, 76.5], [244.5, 76.0], [244.0, 75.5], [243.5, 75.0], [243.5, 74.0], [243.0, 73.5], [242.0, 73.5], [241.5, 73.0], [241.5, 72.0], [241.5, 71.0], [242.0, 70.5], [242.5, 70.0], [242.0, 69.5], [241.5, 69.0], [241.5, 68.0], [241.0, 67.5], [240.5, 67.0], [240.0, 66.5], [239.5, 66.0], [239.5, 65.0], [239.0, 64.5], [238.0, 64.5], [237.5, 64.0], [237.5, 63.0], [237.0, 62.5], [236.0, 62.5], [235.5, 63.0], [235.0, 63.5], [234.5, 64.0], [234.0, 64.5], [233.0, 64.5], [232.0, 64.5], [231.5, 65.0], [231.0, 65.5], [230.0, 65.5], [229.0, 65.5], [228.0, 65.5], [227.0, 65.5], [226.0, 65.5], [225.0, 65.5], [224.5, 65.0], [224.0, 64.5], [223.0, 64.5], [222.5, 64.0], [222.0, 63.5], [221.5, 64.0], [221.0, 64.5]]"
SLICE,Z4,POP_L,6.804137825957895,44.88424074649488,-622.6545715332,1.0,0.7398156708537695,"[[221.0, 60.5], [220.5, 61.0], [221.0, 61.5], [221.5, 61.0]]"
SLICE,Z4,SOL_L,6.804137825957895,44.88424074649488,-622.6545715332,1184.0,0.1979397791822349,"[[206.0, 83.5], [205.5, 84.0], [205.5, 85.0], [205.5, 86.0], [205.5, 87.0], [205.5, 88.0], [205.5, 89.0], [206.0, 89.5], [206.5, 90.0], [206.5, 91.0], [206.5, 92.0], [207.0, 92.5], [207.5, 93.0], [207.5, 94.0], [208.0, 94.5], [209.0, 94.5], [209.5, 95.0], [209.5, 96.0], [210.0, 96.5], [211.0, 96.5], [211.5, 97.0], [211.5, 98.0], [212.0, 98.5], [212.5, 99.0], [213.0, 99.5], [214.0, 99.5], [214.5, 100.0], [215.0, 100.5], [216.0, 100.5], [217.0, 100.5], [218.0, 100.5], [219.0, 100.5], [220.0, 100.5], [221.0, 100.5], [222.0, 100.5], [223.0, 100.5], [224.0, 100.5], [224.5, 101.0], [225.0, 101.5], [226.0, 101.5], [227.0, 101.5], [228.0, 101.5], [229.0, 101.5], [230.0, 101.5], [231.0, 101.5], [232.0, 101.5], [233.0, 101.5], [233.5, 102.0], [234.0, 102.5], [235.0, 102.5], [236.0, 102.5], [237.0, 102.5], [238.0, 102.5], [238.5, 103.0], [239.0, 103.5], [240.0, 103.5], [241.0, 103.5], [241.5, 104.0], [242.0, 104.5], [243.0, 104.5], [244.0, 104.5], [245.0, 104.5], [246.0, 104.5], [246.5, 105.0], [247.0, 105.5], [247.5, 106.0], [248.0, 106.5], [249.0, 106.5], [249.5, 107.0], [250.0, 107.5], [250.5, 107.0], [251.0, 106.5], [252.0, 106.5], [252.5, 106.0], [253.0, 105.5], [253.5, 105.0], [254.0, 104.5], [254.5, 104.0], [255.0, 103.5], [255.5, 103.0], [256.0, 102.5], [256.5, 102.0], [256.5, 101.0], [256.5, 100.0], [256.5, 99.0], [256.5, 98.0], [256.5, 97.0], [256.5, 96.0], [256.0, 95.5], [255.5, 95.0], [255.0, 94.5], [254.0, 94.5], [253.0, 94.5], [252.5, 94.0], [252.0, 93.5], [251.5, 93.0], [251.0, 92.5], [250.0, 92.5], [249.5, 92.0], [249.0, 91.5], [248.0, 91.5], [247.0, 91.5], [246.5, 91.0], [246.0, 90.5], [245.5, 90.0], [245.0, 89.5], [244.5, 89.0], [244.0, 88.5], [243.5, 88.0], [244.0, 87.5], [244.5, 87.0], [244.0, 86.5], [243.0, 86.5], [242.0, 86.5], [241.0, 86.5], [240.0, 86.5], [239.5, 86.0], [239.0, 85.5], [238.0, 85.5], [237.5, 85.0], [238.0, 84.5], [238.5, 84.0], [238.5, 83.0], [238.0, 82.5], [237.5, 82.0], [237.0, 81.5], [236.0, 81.5], [235.5, 81.0], [235.5, 80.0], [235.0, 79.5], [234.5, 79.0], [234.0, 78.5], [233.0, 78.5], [232.5, 79.0], [232.0, 79.5], [231.0, 79.5], [230.0, 79.5], [229.5, 79.0], [229.5, 78.0], [229.0, 77.5], [228.0, 77.5], [227.5, 77.0], [227.0, 76.5], [226.0, 76.5], [225.5, 76.0], [225.0, 75.5], [224.5, 75.0], [224.5, 74.0], [224.0, 73.5], [223.5, 73.0], [223.5, 72.0], [223.0, 71.5], [222.0, 71.5], [221.0, 71.5], [220.5, 71.0], [220.5, 70.0], [220.5, 69.0], [220.5, 68.0], [220.5, 67.0], [220.0, 66.5], [219.5, 66.0], [219.5, 65.0], [220.0, 64.5], [221.0, 64.5], [221.5, 64.0], [221.0, 63.5], [220.5, 63.0], [220.5, 62.0], [220.5, 61.0], [220.5, 60.0], [220.5, 59.0], [220.0, 58.5], [219.0, 58.5], [218.0, 58.5], [217.0, 58.5], [216.0, 58.5], [215.0, 58.5], [214.5, 59.0], [214.0, 59.5], [213.5, 60.0], [213.0, 60.5], [212.5, 61.0], [212.0, 61.5], [211.5, 62.0], [211.0, 62.5], [210.0, 62.5], [209.5, 63.0], [209.5, 64.0], [209.5, 65.0], [209.5, 66.0], [209.5, 67.0], [209.5, 68.0], [209.5, 69.0], [209.5, 70.0], [209.5, 71.0], [209.5, 72.0], [209.5, 73.0], [209.5, 74.0], [209.0, 74.5], [208.5, 75.0], [208.5, 76.0], [208.0, 76.5], [207.5, 77.0], [207.5, 78.0], [207.5, 79.0], [207.0, 79.5], [206.5, 80.0], [206.5, 81.0], [206.5, 82.0], [206.5, 83.0]]"
SLICE,Z4,GAS_MED_L,6.804137825957895,44.88424074649488,-622.6545715332,553.0,0.30826216515640525,"[[194.0, 83.5], [193.5, 84.0], [193.5, 85.0], [193.5, 86.0], [193.5, 87.0], [193.5, 88.0], [193.5, 89.0], [194.0, 89.5], [194.5, 90.0], [194.5, 91.0], [194.5, 92.0], [194.5, 93.0], [194.5, 94.0], [195.0, 94.5], [195.5, 95.0], [195.5, 96.0], [195.5, 97.0], [195.5, 98.0], [195.5, 99.0], [196.0, 99.5], [196.5, 100.0], [197.0, 100.5], [197.5, 101.0], [198.0, 101.5], [198.5, 102.0], [198.5, 103.0], [199.0, 103.5], [199.5, 104.0], [200.0, 104.5], [200.5, 105.0], [201.0, 105.5], [201.5, 106.0], [202.0, 106.5], [203.0, 106.5], [204.0, 106.5], [205.0, 106.5], [205.5, 107.0], [206.0, 107.5], [207.0, 107.5], [208.0, 107.5], [209.0, 107.5], [210.0, 107.5], [211.0, 107.5], [211.5, 107.0], [212.0, 106.5], [213.0, 106.5], [214.0, 106.5], [214.5, 106.0], [214.5, 105.0], [214.5, 104.0], [214.5, 103.0], [214.5, 102.0], [214.5, 101.0], [214.5, 100.0], [214.0, 99.5], [213.0, 99.5], [212.5, 99.0], [212.0, 98.5], [211.5, 98.0], [211.5, 97.0], [211.0, 96.5], [210.0, 96.5], [209.5, 96.0], [209.5, 95.0], [209.0, 94.5], [208.0, 94.5], [207.5, 94.0], [207.5, 93.0], [207.0, 92.5], [206.5, 92.0], [206.5, 91.0], [206.5, 90.0], [206.0, 89.5], [205.5, 89.0], [205.5, 88.0], [205.5, 87.0], [205.5, 86.0], [205.5, 85.0], [205.5, 84.0], [206.0, 83.5], [206.5, 83.0], [206.5, 82.0], [206.5, 81.0], [206.5, 80.0], [207.0, 79.5], [207.5, 79.0], [207.5, 78.0], [207.5, 77.0], [208.0, 76.5], [208.5, 76.0], [208.5, 75.0], [209.0, 74.5], [209.5, 74.0], [209.5, 73.0], [209.5, 72.0], [209.5, 71.0], [209.5, 70.0], [209.5, 69.0], [209.5, 68.0], [209.5, 67.0], [209.5, 66.0], [209.5, 65.0], [209.5, 64.0], [209.5, 63.0], [210.0, 62.5], [211.0, 62.5], [211.5, 62.0], [212.0, 61.5], [212.5, 61.0], [213.0, 60.5], [213.5, 60.0], [214.0, 59.5], [214.5, 59.0], [214.0, 58.5], [213.0, 58.5], [212.5, 59.0], [212.0, 59.5], [211.0, 59.5], [210.5, 60.0], [210.0, 60.5], [209.0, 60.5], [208.5, 61.0], [208.0, 61.5], [207.0, 61.5], [206.5, 62.0], [206.0, 62.5], [205.5, 63.0], [205.0, 63.5], [204.0, 63.5], [203.5, 64.0], [203.5, 65.0], [203.0, 65.5], [202.0, 65.5], [201.5, 66.0], [201.5, 67.0], [201.0, 67.5], [200.5, 68.0], [200.5, 69.0], [200.0, 69.5], [199.5, 70.0], [199.0, 70.5], [198.5, 71.0], [198.5, 72.0], [198.5, 73.0], [198.0, 73.5], [197.5, 74.0], [197.0, 74.5], [196.5, 75.0], [196.0, 75.5], [195.5, 76.0], [195.5, 77.0], [195.5, 78.0], [195.5, 79.0], [195.5, 80.0], [195.0, 80.5], [194.5, 81.0], [194.5, 82.0], [194.5, 83.0]]"
SLICE,Z4,GAS_LAT_L,6.804137825957895,44.88424074649488,-622.6545715332,281.0,0.3057358073788994,"[[215.0, 100.5], [214.5, 101.0], [214.5, 102.0], [214.5, 103.0], [214.5, 104.0], [214.5, 105.0], [214.5, 106.0], [215.0, 106.5], [215.5, 107.0], [215.5, 108.0], [216.0, 108.5], [217.0, 108.5], [218.0, 108.5], [218.5, 109.0], [219.0, 109.5], [220.0, 109.5], [221.0, 109.5], [222.0, 109.5], [222.5, 110.0], [223.0, 110.5], [224.0, 110.5], [224.5, 111.0], [225.0, 111.5], [226.0, 111.5], [227.0, 111.5], [228.0, 111.5], [229.0, 111.5], [230.0, 111.5], [231.0, 111.5], [232.0, 111.5], [233.0, 111.5], [234.0, 111.5], [235.0, 111.5], [236.0, 111.5], [237.0, 111.5], [238.0, 111.5], [239.0, 111.5], [240.0, 111.5], [241.0, 111.5], [241.5, 111.0], [242.0, 110.5], [243.0, 110.5], [244.0, 110.5], [244.5, 110.0], [245.0, 109.5], [246.0, 109.5], [247.0, 109.5], [247.5, 109.0], [248.0, 108.5], [249.0, 108.5], [249.5, 108.0], [249.5, 107.0], [249.0, 106.5], [248.0, 106.5], [247.5, 106.0], [247.0, 105.5], [246.5, 105.0], [246.0, 104.5], [245.0, 104.5], [244.0, 104.5], [243.0, 104.5], [242.0, 104.5], [241.5, 104.0], [241.0, 103.5], [240.0, 103.5], [239.0, 103.5], [238.5, 103.0], [238.0, 102.5], [237.0, 102.5], [236.0, 102.5], [235.0, 102.5], [234.0, 102.5], [233.5, 102.0], [233.0, 101.5], [232.0, 101.5], [231.0, 101.5], [230.0, 101.5], [229.0, 101.5], [228.0, 101.5], [227.0, 101.5], [226.0, 101.5], [225.0, 101.5], [224.5, 101.0], [224.0, 100.5], [223.0, 100.5], [222.0, 100.5], [221.0, 100.5], [220.0, 100.5], [219.0, 100.5], [218.0, 100.5], [217.0, 100.5], [216.0, 100.5]]"
