HOW,INDEX,LABEL,X,Y,Z,NPIX,FF,OUTLINE
SLICE,Z6,VI_L,-0.21962451935212357,8.52967417239988,474.34345245361,628.0,0.28779844058117526,"[[227.0, 0.0], [226.5, 0.0], [226.5, 0.0], [226.5, 0.0], [226.5, 0.0], [226.5, 0.0], [227.0, 0.0], [227.5, 0.0], [228.0, 0.0], [228.5, 0.0], [229.0, 0.0], [229.5, 0.0], [230.0, 0.0], [231.0, 0.0], [231.5, 0.0], [232.0, 0.0], [233.0, 0.0], [233.5, 0.0], [234.0, 0.0], [235.0, 0.0], [236.0, 0.0], [236.5, 0.0], [236.5, 0.0], [236.5, 0.0], [237.0, 0.0], [237.5, 0.0], [237.5, 0.0], [237.5, 0.0], [238.0, 0.0], [238.5, 0.0], [238.5, 0.0], [239.0, 0.0], [239.5, 0.0], [239.5, 0.0], [240.0, 0.0], [240.5, 0.0], [241.0, 0.0], [241.5, 0.0], [242.0, 0.0], [242.5, 0.0], [243.0, 0.0], [244.0, 0.0], [244.5, 0.0], [245.0, 0.0], [246.0, 0.0], [247.0, 0.0], [248.0, 0.0], [248.5, 0.0], [249.0, 0.0], [250.0, 0.0], [250.5, 0.0], [251.0, 0.0], [252.0, 0.0], [252.5, 0.0], [253.0, 0.0], [253.5, 0.0], [254.0, 0.0], [254.5, 0.0], [254.5, 0.0], [254.5, 0.0], [255.0, 0.0], [255.5, 0.0], [255.5, 0.0], [255.5, 0.0], [255.5, 0.0], [255.5, 0.0], [255.5, 0.0], [255.0, 0.0], [254.5, 0.0], [254.5, 0.0], [254.0, 0.0], [253.5, 0.0], [253.5, 0.0], [253.0, 0.0], [252.5, 0.0], [252.0, 0.0], [251.0, 0.0], [250.5, 0.0], [250.0, 0.0], [249.5, 0.0], [249.0, 0.0], [248.5, 0.0], [248.0, 0.0], [247.0, 0.0], [246.0, 0.0], [245.5, 0.0], [245.0, 0.0], [244.5, 0.0], [244.0, 0.0], [243.0, 0.0], [242.5, 0.0], [243.0, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [244.0, 0.0], [244.5, 0.0], [244.5, 0.0], [244.5, 0.0], [244.5, 0.0], [244.5, 0.0], [245.0, 0.0], [246.0, 0.0], [247.0, 0.0], [248.0, 0.0], [249.0, 0.0], [250.0, 0.0], [251.0, 0.0], [252.0, 0.0], [253.0, 0.0], [254.0, 0.0], [254.5, 0.0], [255.0, 0.0], [256.0, 0.0], [256.5, 0.0], [257.0, 0.0], [258.0, 0.0], [258.5, 0.0], [259.0, 0.0], [259.5, 0.0], [259.5, 0.0], [259.5, 0.0], [259.5, 0.0], [259.5, 0.0], [259.5, 0.0], [259.5, 0.0], [260.0, 0.0], [260.5, 0.0], [260.5, 0.0], [260.5, 0.0], [260.5, 0.0], [260.5, 0.0], [260.5, 0.0], [261.0, 0.0], [261.5, 0.0], [261.5, 0.0], [261.5, 0.0], [261.5, 0.0], [261.5, 0.0], [261.5, 0.0], [261.5, 0.0], [261.5, 0.0], [261.5, 0.0], [261.5, 0.0], [261.0, 0.0], [260.5, 0.0], [260.5, 0.0], [260.5, 0.0], [260.0, 0.0], [259.5, 0.0], [259.5, 0.0], [259.5, 0.0], [259.0, 0.0], [258.5, 0.0], [258.0, 0.0], [257.5, 0.0], [257.0, 0.0], [256.5, 0.0], [256.0, 0.0], [255.5, 0.0], [255.0, 0.0], [254.5, 0.0], [254.0, 0.0], [253.0, 0.0], [252.5, 0.0], [252.0, 0.0], [251.5, 0.0], [251.5, 0.0], [251.0, 0.0], [250.0, 0.0], [249.0, 0.0], [248.0, 0.0], [247.0, 0.0], [246.5, 0.0], [246.0, 0.0], [245.0, 0.0], [244.0, 0.0], [243.0, 0.0], [242.0, 0.0], [241.5, 0.0], [241.0, 0.0], [240.0, 0.0], [239.0, 0.0], [238.0, 0.0], [237.0, 0.0], [236.5, 0.0], [236.0, 0.0], [235.5, 0.0], [235.0, 0.0], [234.5, 0.0], [234.0, 0.0], [233.0, 0.0], [232.5, 0.0], [232.0, 0.0], [231.5, 0.0], [231.0, 0.0], [230.0, 0.0], [229.5, 0.0], [229.0, 0.0], [228.5, 0.0], [228.5, 0.0], [228.0, 0.0], [227.5, 0.0], [227.5, 0.0]]"
SLICE,Z6,VM_L,-0.21962451935212357,8.52967417239988,474.34345245361,394.0,0.4245413162029467,"[[210.0, 0.0], [209.5, 0.0], [209.5, 0.0], [209.5, 0.0], [209.5, 0.0], [209.5, 0.0], [210.0, 0.0], [210.5, 0.0], [211.0, 0.0], [211.5, 0.0], [212.0, 0.0], [213.0, 0.0], [213.5, 0.0], [213.5, 0.0], [214.0, 0.0], [214.5, 0.0], [215.0, 0.0], [215.5, 0.0], [216.0, 0.0], [216.5, 0.0], [217.0, 0.0], [217.5, 0.0], [217.5, 0.0], [218.0, 0.0], [218.5, 0.0], [218.5, 0.0], [219.0, 0.0], [219.5, 0.0], [220.0, 0.0], [221.0, 0.0], [221.5, 0.0], [222.0, 0.0], [222.5, 0.0], [223.0, 0.0], [224.0, 0.0], [224.5, 0.0], [225.0, 0.0], [226.0, 0.0], [227.0, 0.0], [228.0, 0.0], [229.0, 0.0], [229.5, 0.0], [230.0, 0.0], [231.0, 0.0], [232.0, 0.0], [232.5, 0.0], [233.0, 0.0], [234.0, 0.0], [235.0, 0.0], [235.5, 0.0], [236.0, 0.0], [237.0, 0.0], [237.5, 0.0], [238.0, 0.0], [238.5, 0.0], [238.5, 0.0], [238.5, 0.0], [238.5, 0.0], [238.0, 0.0], [237.5, 0.0], [237.5, 0.0], [237.5, 0.0], [237.0, 0.0], [236.5, 0.0], [236.0, 0.0], [235.0, 0.0], [234.0, 0.0], [233.5, 0.0], [233.0, 0.0], [232.0, 0.0], [231.5, 0.0], [231.0, 0.0], [230.0, 0.0], [229.5, 0.0], [229.0, 0.0], [228.5, 0.0], [228.0, 0.0], [227.5, 0.0], [227.0, 0.0], [226.5, 0.0], [226.5, 0.0], [226.5, 0.0], [226.5, 0.0], [226.5, 0.0], [227.0, 0.0], [227.5, 0.0], [227.5, 0.0], [228.0, 0.0], [228.5, 0.0], [228.5, 0.0], [228.0, 0.0], [227.5, 0.0], [227.0, 0.0], [226.5, 0.0], [226.0, 0.0], [225.0, 0.0], [224.0, 0.0], [223.0, 0.0], [222.0, 0.0], [221.0, 0.0], [220.0, 0.0], [219.5, 0.0], [219.0, 0.0], [218.0, 0.0], [217.0, 0.0], [216.0, 0.0], [215.0, 0.0], [214.5, 0.0], [214.0, 0.0], [213.5, 0.0], [213.0, 0.0], [212.0, 0.0], [211.5, 0.0], [211.5, 0.0], [211.0, 0.0], [210.5, 0.0]]"
SLICE,Z6,RF_L,-0.21962451935212357,8.52967417239988,474.34345245361,437.0,0.22906349293739633,"[[216.0, 0.0], [215.5, 0.0], [215.5, 0.0], [215.5, 0.0], [215.5, 0.0], [215.5, 0.0], [215.5, 0.0], [216.0, 0.0], [217.0, 0.0], [217.5, 0.0], [218.0, 0.0], [218.5, 0.0], [219.0, 0.0], [219.5, 0.0], [220.0, 0.0], [221.0, 0.0], [222.0, 0.0], [223.0, 0.0], [224.0, 0.0], [225.0, 0.0], [226.0, 0.0], [226.5, 0.0], [227.0, 0.0], [227.5, 0.0], [228.0, 0.0], [229.0, 0.0], [229.5, 0.0], [230.0, 0.0], [231.0, 0.0], [231.5, 0.0], [232.0, 0.0], [232.5, 0.0], [233.0, 0.0], [234.0, 0.0], [234.5, 0.0], [235.0, 0.0], [235.5, 0.0], [236.0, 0.0], [236.5, 0.0], [237.0, 0.0], [238.0, 0.0], [239.0, 0.0], [240.0, 0.0], [241.0, 0.0], [241.5, 0.0], [242.0, 0.0], [243.0, 0.0], [244.0, 0.0], [245.0, 0.0], [245.5, 0.0], [245.5, 0.0], [245.5, 0.0], [246.0, 0.0], [246.5, 0.0], [246.5, 0.0], [247.0, 0.0], [247.5, 0.0], [248.0, 0.0], [249.0, 0.0], [249.5, 0.0], [249.5, 0.0], [250.0, 0.0], [250.5, 0.0], [251.0, 0.0], [251.5, 0.0], [251.0, 0.0], [250.0, 0.0], [249.0, 0.0], [248.5, 0.0], [248.0, 0.0], [247.0, 0.0], [246.5, 0.0], [246.0, 0.0], [245.0, 0.0], [244.0, 0.0], [243.0, 0.0], [242.0, 0.0], [241.0, 0.0], [240.0, 0.0], [239.0, 0.0], [238.0, 0.0], [237.0, 0.0], [236.0, 0.0], [235.0, 0.0], [234.0, 0.0], [233.5, 0.0], [233.0, 0.0], [232.0, 0.0], [231.0, 0.0], [230.5, 0.0], [230.0, 0.0], [229.0, 0.0], [228.0, 0.0], [227.0, 0.0], [226.0, 0.0], [225.5, 0.0], [225.0, 0.0], [224.0, 0.0], [223.5, 0.0], [223.0, 0.0], [222.5, 0.0], [222.0, 0.0], [221.0, 0.0], [220.5, 0.0], [220.0, 0.0], [219.5, 0.0], [219.0, 0.0], [218.5, 0.0], [218.0, 0.0], [217.5, 0.0], [217.0, 0.0], [216.5, 0.0]]"
SLICE,Z6,SAR_L,-0.21962451935212357,8.52967417239988,474.34345245361,142.0,0.5743817311933873,"[[200.0, 0.0], [199.5, 0.0], [199.5, 0.0], [199.5, 0.0], [199.5, 0.0], [200.0, 0.0], [200.5, 0.0], [200.5, 0.0], [201.0, 0.0], [202.0, 0.0], [202.5, 0.0], [203.0, 0.0], [204.0, 0.0], [204.5, 0.0], [205.0, 0.0], [206.0, 0.0], [206.5, 0.0], [206.5, 0.0], [207.0, 0.0], [208.0, 0.0], [208.5, 0.0], [209.0, 0.0], [209.5, 0.0], [209.5, 0.0], [210.0, 0.0], [211.0, 0.0], [211.5, 0.0], [211.0, 0.0], [210.5, 0.0], [210.0, 0.0], [209.5, 0.0], [209.5, 0.0], [209.5, 0.0], [209.5, 0.0], [209.5, 0.0], [210.0, 0.0], [210.5, 0.0], [211.0, 0.0], [211.5, 0.0], [211.5, 0.0], [212.0, 0.0], [213.0, 0.0], [213.5, 0.0], [213.5, 0.0], [213.0, 0.0], [212.5, 0.0], [212.0, 0.0], [211.0, 0.0], [210.0, 0.0], [209.0, 0.0], [208.5, 0.0], [208.0, 0.0], [207.5, 0.0], [207.0, 0.0], [206.0, 0.0], [205.5, 0.0], [205.5, 0.0], [205.0, 0.0], [204.5, 0.0], [204.0, 0.0], [203.5, 0.0], [203.5, 0.0], [203.0, 0.0], [202.5, 0.0], [202.0, 0.0], [201.5, 0.0], [201.0, 0.0], [200.5, 0.0], [200.5, 0.0], [200.5, 0.0]]"
SLICE,Z6,GRA_L,-0.21962451935212357,8.52967417239988,474.34345245361,135.0,0.6515628722361293,"[[184.0, 0.0], [183.5, 0.0], [183.5, 0.0], [183.5, 0.0], [183.5, 0.0], [183.5, 0.0], [183.5, 0.0], [183.5, 0.0], [183.5, 0.0], [183.5, 0.0], [183.5, 0.0], [183.5, 0.0], [184.0, 0.0], [184.5, 0.0], [184.5, 0.0], [185.0, 0.0], [186.0, 0.0], [187.0, 0.0], [188.0, 0.0], [189.0, 0.0], [189.5, 0.0], [189.5, 0.0], [189.5, 0.0], [189.5, 0.0], [190.0, 0.0], [190.5, 0.0], [190.5, 0.0], [190.5, 0.0], [191.0, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [192.0, 0.0], [193.0, 0.0], [193.5, 0.0], [194.0, 0.0], [194.5, 0.0], [194.5, 0.0], [194.5, 0.0], [194.0, 0.0], [193.5, 0.0], [193.5, 0.0], [193.0, 0.0], [192.5, 0.0], [192.0, 0.0], [191.5, 0.0], [191.0, 0.0], [190.0, 0.0], [189.0, 0.0], [188.0, 0.0], [187.5, 0.0], [187.0, 0.0], [186.5, 0.0], [186.0, 0.0], [185.5, 0.0], [185.5, 0.0], [185.0, 0.0], [184.5, 0.0]]"
SLICE,Z6,SM_L,-0.21962451935212357,8.52967417239988,474.34345245361,54.0,0.6937710373518626,"[[194.0, 0.0], [193.5, 0.0], [193.5, 0.0], [193.5, 0.0], [194.0, 0.0], [194.5, 0.0], [195.0, 0.0], [195.5, 0.0], [196.0, 0.0], [196.5, 0.0], [196.5, 0.0], [197.0, 0.0], [198.0, 0.0], [198.5, 0.0], [198.5, 0.0], [199.0, 0.0], [199.5, 0.0], [200.0, 0.0], [201.0, 0.0], [201.5, 0.0], [201.5, 0.0], [201.5, 0.0], [201.5, 0.0], [201.5, 0.0], [202.0, 0.0], [202.5, 0.0], [203.0, 0.0], [203.5, 0.0], [204.0, 0.0], [204.5, 0.0], [205.0, 0.0], [206.0, 0.0], [206.5, 0.0], [206.0, 0.0], [205.0, 0.0], [204.5, 0.0], [204.0, 0.0], [203.0, 0.0], [202.0, 0.0], [201.0, 0.0], [200.0, 0.0], [199.0, 0.0], [198.0, 0.0], [197.5, 0.0], [197.0, 0.0], [196.5, 0.0], [196.0, 0.0], [195.0, 0.0]]"
SLICE,Z6,ST_L,-0.21962451935212357,8.52967417239988,474.34345245361,364.0,0.3079367429036644,"[[202.0, 0.0], [201.5, 0.0], [201.5, 0.0], [201.5, 0.0], [201.5, 0.0], [201.5, 0.0], [202.0, 0.0], [203.0, 0.0], [203.5, 0.0], [204.0, 0.0], [204.5, 0.0], [205.0, 0.0], [206.0, 0.0], [207.0, 0.0], [208.0, 0.0], [209.0, 0.0], [210.0, 0.0], [211.0, 0.0], [212.0, 0.0], [213.0, 0.0], [214.0, 0.0], [215.0, 0.0], [216.0, 0.0], [217.0, 0.0], [217.5, 0.0], [218.0, 0.0], [219.0, 0.0], [220.0, 0.0], [221.0, 0.0], [222.0, 0.0], [223.0, 0.0], [223.5, 0.0], [224.0, 0.0], [225.0, 0.0], [226.0, 0.0], [227.0, 0.0], [228.0, 0.0], [228.5, 0.0], [229.0, 0.0], [229.5, 0.0], [229.5, 0.0], [230.0, 0.0], [230.5, 0.0], [230.5, 0.0], [230.5, 0.0], [230.5, 0.0], [230.5, 0.0], [230.0, 0.0], [229.5, 0.0], [229.5, 0.0], [229.5, 0.0], [229.5, 0.0], [229.5, 0.0], [229.0, 0.0], [228.5, 0.0], [228.0, 0.0], [227.5, 0.0], [227.0, 0.0], [226.0, 0.0], [225.0, 0.0], [224.0, 0.0], [223.5, 0.0], [223.0, 0.0], [222.0, 0.0], [221.0, 0.0], [220.0, 0.0], [219.5, 0.0], [219.0, 0.0], [218.0, 0.0], [217.0, 0.0], [216.5, 0.0], [216.0, 0.0], [215.5, 0.0], [215.0, 0.0], [214.0, 0.0], [213.5, 0.0], [213.0, 0.0], [212.0, 0.0], [211.5, 0.0], [211.0, 0.0], [210.0, 0.0], [209.5, 0.0], [209.0, 0.0], [208.0, 0.0], [207.0, 0.0], [206.0, 0.0], [205.0, 0.0], [204.5, 0.0], [204.0, 0.0], [203.5, 0.0], [204.0, 0.0], [204.5, 0.0], [204.0, 0.0], [203.5, 0.0], [203.0, 0.0], [202.5, 0.0]]"
SLICE,Z6,BF_L,-0.21962451935212357,8.52967417239988,474.34345245361,325.0,0.3249788233268312,"[[229.0, 0.0], [228.5, 0.0], [228.5, 0.0], [228.5, 0.0], [229.0, 0.0], [229.5, 0.0], [229.5, 0.0], [229.5, 0.0], [229.5, 0.0], [229.5, 0.0], [230.0, 0.0], [230.5, 0.0], [230.5, 0.0], [230.5, 0.0], [230.5, 0.0], [230.5, 0.0], [230.0, 0.0], [229.5, 0.0], [229.5, 0.0], [229.0, 0.0], [228.5, 0.0], [229.0, 0.0], [230.0, 0.0], [231.0, 0.0], [232.0, 0.0], [233.0, 0.0], [234.0, 0.0], [235.0, 0.0], [236.0, 0.0], [237.0, 0.0], [238.0, 0.0], [238.5, 0.0], [239.0, 0.0], [239.5, 0.0], [240.0, 0.0], [241.0, 0.0], [242.0, 0.0], [242.5, 0.0], [243.0, 0.0], [243.5, 0.0], [244.0, 0.0], [244.5, 0.0], [245.0, 0.0], [245.5, 0.0], [246.0, 0.0], [246.5, 0.0], [246.5, 0.0], [247.0, 0.0], [247.5, 0.0], [248.0, 0.0], [248.5, 0.0], [249.0, 0.0], [249.5, 0.0], [249.5, 0.0], [249.5, 0.0], [250.0, 0.0], [250.5, 0.0], [250.5, 0.0], [250.5, 0.0], [250.0, 0.0], [249.5, 0.0], [249.0, 0.0], [248.5, 0.0], [248.0, 0.0], [247.5, 0.0], [247.0, 0.0], [246.5, 0.0], [246.0, 0.0], [245.0, 0.0], [244.0, 0.0], [243.0, 0.0], [242.0, 0.0], [241.0, 0.0], [240.0, 0.0], [239.5, 0.0], [239.0, 0.0], [238.0, 0.0], [237.0, 0.0], [236.0, 0.0], [235.0, 0.0], [234.5, 0.0], [234.0, 0.0], [233.0, 0.0], [232.5, 0.0], [232.0, 0.0], [231.0, 0.0], [230.5, 0.0], [230.0, 0.0]]"
SLICE,Z6,BF_SH_L,-0.21962451935212357,8.52967417239988,474.34345245361,25.0,0.38006336850073974,"[[244.0, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [244.0, 0.0], [244.5, 0.0], [245.0, 0.0], [246.0, 0.0], [246.5, 0.0], [247.0, 0.0], [247.5, 0.0], [248.0, 0.0], [248.5, 0.0], [249.0, 0.0], [249.5, 0.0], [250.0, 0.0], [250.5, 0.0], [250.0, 0.0], [249.5, 0.0], [249.5, 0.0], [249.5, 0.0], [249.0, 0.0], [248.0, 0.0], [247.5, 0.0], [247.5, 0.0], [247.0, 0.0], [246.5, 0.0], [246.5, 0.0], [246.0, 0.0], [245.5, 0.0], [245.0, 0.0], [244.5, 0.0], [244.5, 0.0], [244.5, 0.0]]"
SLICE,Z6,AM_L,-0.21962451935212357,8.52967417239988,474.34345245361,888.0,0.29266804886644776,"[[190.0, 0.0], [189.5, 0.0], [189.5, 0.0], [189.5, 0.0], [189.5, 0.0], [190.0, 0.0], [190.5, 0.0], [190.5, 0.0], [190.5, 0.0], [190.5, 0.0], [190.5, 0.0], [190.5, 0.0], [191.0, 0.0], [191.5, 0.0], [192.0, 0.0], [192.5, 0.0], [193.0, 0.0], [194.0, 0.0], [195.0, 0.0], [196.0, 0.0], [196.5, 0.0], [197.0, 0.0], [197.5, 0.0], [198.0, 0.0], [199.0, 0.0], [200.0, 0.0], [201.0, 0.0], [202.0, 0.0], [203.0, 0.0], [203.5, 0.0], [204.0, 0.0], [204.5, 0.0], [205.0, 0.0], [206.0, 0.0], [207.0, 0.0], [208.0, 0.0], [209.0, 0.0], [209.5, 0.0], [210.0, 0.0], [211.0, 0.0], [211.5, 0.0], [212.0, 0.0], [213.0, 0.0], [214.0, 0.0], [214.5, 0.0], [215.0, 0.0], [215.5, 0.0], [216.0, 0.0], [216.5, 0.0], [217.0, 0.0], [218.0, 0.0], [219.0, 0.0], [219.5, 0.0], [220.0, 0.0], [221.0, 0.0], [222.0, 0.0], [223.0, 0.0], [223.5, 0.0], [224.0, 0.0], [225.0, 0.0], [226.0, 0.0], [226.5, 0.0], [227.0, 0.0], [228.0, 0.0], [228.5, 0.0], [229.0, 0.0], [230.0, 0.0], [231.0, 0.0], [232.0, 0.0], [232.5, 0.0], [233.0, 0.0], [234.0, 0.0], [234.5, 0.0], [235.0, 0.0], [236.0, 0.0], [237.0, 0.0], [238.0, 0.0], [239.0, 0.0], [239.5, 0.0], [240.0, 0.0], [241.0, 0.0], [242.0, 0.0], [243.0, 0.0], [244.0, 0.0], [244.5, 0.0], [244.0, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [244.0, 0.0], [244.5, 0.0], [244.5, 0.0], [244.0, 0.0], [243.5, 0.0], [243.0, 0.0], [242.5, 0.0], [242.0, 0.0], [241.5, 0.0], [241.0, 0.0], [240.0, 0.0], [239.0, 0.0], [238.5, 0.0], [238.0, 0.0], [237.0, 0.0], [236.0, 0.0], [235.0, 0.0], [234.5, 0.0], [234.0, 0.0], [233.0, 0.0], [232.5, 0.0], [232.0, 0.0], [231.0, 0.0], [230.0, 0.0], [229.0, 0.0], [228.0, 0.0], [227.5, 0.0], [227.0, 0.0], [226.0, 0.0], [225.5, 0.0], [225.0, 0.0], [224.0, 0.0], [223.0, 0.0], [222.5, 0.0], [222.0, 0.0], [221.0, 0.0], [220.0, 0.0], [219.5, 0.0], [219.0, 0.0], [218.0, 0.0], [217.0, 0.0], [216.0, 0.0], [215.0, 0.0], [214.0, 0.0], [213.0, 0.0], [212.5, 0.0], [212.0, 0.0], [211.0, 0.0], [210.0, 0.0], [209.0, 0.0], [208.0, 0.0], [207.0, 0.0], [206.0, 0.0], [205.0, 0.0], [204.0, 0.0], [203.0, 0.0], [202.5, 0.0], [202.0, 0.0], [201.0, 0.0], [200.0, 0.0], [199.5, 0.0], [199.0, 0.0], [198.0, 0.0], [197.5, 0.0], [197.0, 0.0], [196.0, 0.0], [195.5, 0.0], [195.0, 0.0], [194.5, 0.0], [194.5, 0.0], [194.0, 0.0], [193.5, 0.0], [193.0, 0.0], [192.0, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [191.0, 0.0], [190.5, 0.0], [190.5, 0.0], [190.5, 0.0]]"
SLICE,Z6,AL_L,-0.21962451935212357,8.52967417239988,474.34345245361,388.0,0.2848895137243276,"[[195.0, 0.0], [194.5, 0.0], [194.5, 0.0], [194.5, 0.0], [194.5, 0.0], [194.5, 0.0], [194.5, 0.0], [194.5, 0.0], [195.0, 0.0], [195.5, 0.0], [195.5, 0.0], [196.0, 0.0], [197.0, 0.0], [197.5, 0.0], [198.0, 0.0], [199.0, 0.0], [199.5, 0.0], [200.0, 0.0], [201.0, 0.0], [202.0, 0.0], [202.5, 0.0], [203.0, 0.0], [204.0, 0.0], [205.0, 0.0], [206.0, 0.0], [207.0, 0.0], [208.0, 0.0], [209.0, 0.0], [210.0, 0.0], [211.0, 0.0], [212.0, 0.0], [212.5, 0.0], [213.0, 0.0], [214.0, 0.0], [215.0, 0.0], [216.0, 0.0], [217.0, 0.0], [218.0, 0.0], [219.0, 0.0], [219.5, 0.0], [220.0, 0.0], [221.0, 0.0], [222.0, 0.0], [222.5, 0.0], [223.0, 0.0], [224.0, 0.0], [224.5, 0.0], [225.0, 0.0], [226.0, 0.0], [226.5, 0.0], [226.5, 0.0], [226.5, 0.0], [226.0, 0.0], [225.0, 0.0], [224.5, 0.0], [224.5, 0.0], [224.0, 0.0], [223.0, 0.0], [222.0, 0.0], [221.5, 0.0], [221.0, 0.0], [220.5, 0.0], [220.0, 0.0], [219.5, 0.0], [219.0, 0.0], [218.0, 0.0], [217.0, 0.0], [216.5, 0.0], [216.0, 0.0], [215.0, 0.0], [214.5, 0.0], [214.0, 0.0], [213.0, 0.0], [212.0, 0.0], [211.5, 0.0], [211.0, 0.0], [210.0, 0.0], [209.5, 0.0], [209.0, 0.0], [208.0, 0.0], [207.5, 0.0], [207.0, 0.0], [206.5, 0.0], [206.0, 0.0], [205.0, 0.0], [204.5, 0.0], [204.0, 0.0], [203.0, 0.0], [202.5, 0.0], [202.0, 0.0], [201.0, 0.0], [200.5, 0.0], [200.5, 0.0], [200.0, 0.0], [199.5, 0.0], [199.0, 0.0], [198.0, 0.0], [197.5, 0.0], [197.0, 0.0], [196.5, 0.0], [196.5, 0.0], [196.0, 0.0], [195.5, 0.0], [195.5, 0.0]]"
SLICE,Z6,AB_L,-0.21962451935212357,8.52967417239988,474.34345245361,0.0,,
